time: 13.512035846710205, n: 2000
1.48954892e-03,5.56735918e-04,2.30000000e+01,3.58693702e-01
7.35086619e-04,4.98976196e-04,2.00000000e+01,3.52433004e-01
5.34786030e-04,4.17543591e-04,1.60000000e+01,3.46867951e-01
6.33480965e-04,4.31666095e-04,1.70000000e+01,3.50763292e-01
9.15627660e-04,5.25103307e-04,2.10000000e+01,3.54873069e-01
1.41857782e-03,6.44576268e-04,2.70000000e+01,3.64448496e-01
1.77861674e-03,5.77312965e-04,2.40000000e+01,3.61679030e-01
8.04321828e-04,5.19831222e-04,2.10000000e+01,3.57155619e-01
8.98814901e-04,5.17597117e-04,2.10000000e+01,3.56391514e-01
8.49945566e-04,5.72475717e-04,2.40000000e+01,3.63917713e-01
9.13626042e-04,5.19603053e-04,2.10000000e+01,3.55440967e-01
1.46196441e-03,6.00431742e-04,2.50000000e+01,3.62729087e-01
8.81249603e-04,4.81061854e-04,1.90000000e+01,3.49903728e-01
8.09856592e-04,5.40563223e-04,2.20000000e+01,3.56709493e-01
3.04143565e-04,3.07458035e-04,1.10000000e+01,3.35290171e-01
7.05332136e-04,4.73982114e-04,1.90000000e+01,3.54055969e-01
4.51449253e-04,4.49699384e-04,1.80000000e+01,3.52370880e-01
7.88823802e-04,4.95187494e-04,2.00000000e+01,3.55820577e-01
8.96007673e-04,4.76809888e-04,1.90000000e+01,3.53867941e-01
1.65139919e-03,7.13354114e-04,3.00000000e+01,3.65314327e-01
8.18714030e-04,4.87228652e-04,1.90000000e+01,3.49414438e-01
6.45332694e-04,4.73583919e-04,1.90000000e+01,3.54181432e-01
3.19798344e-04,3.73640964e-04,1.40000000e+01,3.41709402e-01
8.01950008e-04,4.74179721e-04,1.90000000e+01,3.52370880e-01
8.86724852e-04,4.33695447e-04,1.70000000e+01,3.49964986e-01
5.09675604e-04,4.31526229e-04,1.70000000e+01,3.50701754e-01
9.52355797e-04,5.17323780e-04,2.10000000e+01,3.56582233e-01
9.42928744e-04,5.01232530e-04,2.00000000e+01,3.53242622e-01
1.16472550e-03,5.41250232e-04,2.20000000e+01,3.56900553e-01
5.02414076e-04,4.37727919e-04,1.70000000e+01,3.46867951e-01
5.13879416e-04,3.91780668e-04,1.50000000e+01,3.44595759e-01
1.74042891e-04,3.68525219e-04,1.40000000e+01,3.43470790e-01
1.03287290e-03,5.01742028e-04,2.00000000e+01,3.53305055e-01
6.73983991e-04,4.81752032e-04,1.90000000e+01,3.52308777e-01
1.71540028e-04,2.86281204e-04,1.00000000e+01,3.31344273e-01
9.99645662e-04,5.12043827e-04,2.10000000e+01,3.58500717e-01
2.51320218e-03,7.07320666e-04,3.00000000e+01,3.69569236e-01
5.77764482e-04,4.79847145e-04,1.90000000e+01,3.51812742e-01
1.08935865e-03,6.25624940e-04,2.60000000e+01,3.63520640e-01
1.17458205e-03,5.35112679e-04,2.20000000e+01,3.59015805e-01
7.19824431e-04,5.46262471e-04,2.20000000e+01,3.56200998e-01
9.23605821e-04,5.77751343e-04,2.40000000e+01,3.63190407e-01
1.75810714e-03,5.81539296e-04,2.40000000e+01,3.60310022e-01
6.47770914e-04,5.21548611e-04,2.10000000e+01,3.55314611e-01
1.73741675e-03,5.58283914e-04,2.30000000e+01,3.59467722e-01
5.47808578e-04,3.69528121e-04,1.40000000e+01,3.44655172e-01
7.02313131e-04,5.17166209e-04,2.10000000e+01,3.55314611e-01
1.41755910e-03,6.39681916e-04,2.70000000e+01,3.65715331e-01
5.96451462e-04,4.36610994e-04,1.70000000e+01,3.48257840e-01
1.06466354e-03,4.94058480e-04,2.00000000e+01,3.56582233e-01
8.43912629e-04,4.30826279e-04,1.70000000e+01,3.51503429e-01
1.18282934e-03,5.11293342e-04,2.10000000e+01,3.58886894e-01
2.10263927e-04,3.07143312e-04,1.10000000e+01,3.35065370e-01
6.01481445e-04,4.78412097e-04,1.90000000e+01,3.51441632e-01
9.11758668e-04,5.17017991e-04,2.10000000e+01,3.56709493e-01
5.61554804e-04,4.71353621e-04,1.90000000e+01,3.55757252e-01
1.56210260e-03,6.64400673e-04,2.80000000e+01,3.64514953e-01
5.07251643e-04,3.92971253e-04,1.50000000e+01,3.43707015e-01
5.23848688e-04,3.86381546e-04,1.50000000e+01,3.50578744e-01
3.53676331e-04,3.95463124e-04,1.50000000e+01,3.47350130e-01
6.58618654e-04,4.53531729e-04,1.80000000e+01,3.52806212e-01
4.49834067e-04,4.15545807e-04,1.60000000e+01,3.46807772e-01
4.36887569e-04,3.91195190e-04,1.50000000e+01,3.46087258e-01
4.56330940e-04,3.88780191e-04,1.50000000e+01,3.46747615e-01
1.29815906e-03,6.47092115e-04,2.70000000e+01,3.63917713e-01
7.58905534e-04,4.51515908e-04,1.80000000e+01,3.52122600e-01
7.90082427e-04,4.77459677e-04,1.90000000e+01,3.52495151e-01
1.28907411e-03,5.39743305e-04,2.20000000e+01,3.58886894e-01
5.87928817e-04,3.99207145e-04,1.50000000e+01,3.41826265e-01
9.62398464e-04,5.39540377e-04,2.20000000e+01,3.57028041e-01
6.59172851e-04,4.06532537e-04,1.60000000e+01,3.51503429e-01
4.76845035e-04,3.72062372e-04,1.40000000e+01,3.41651000e-01
1.58554793e-03,5.61593986e-04,2.30000000e+01,3.58758076e-01
1.50065318e-03,5.80684670e-04,2.40000000e+01,3.61156278e-01
1.50632121e-03,5.19368160e-04,2.10000000e+01,3.55757252e-01
8.49909019e-04,4.96828795e-04,2.00000000e+01,3.55251466e-01
6.67166321e-04,4.95209577e-04,2.00000000e+01,3.54621252e-01
7.31756216e-04,4.79589791e-04,1.90000000e+01,3.50824851e-01
3.52689893e-04,3.67039481e-04,1.40000000e+01,3.46327096e-01
8.36854304e-04,5.59184492e-04,2.30000000e+01,3.57858933e-01
8.84134676e-04,5.21430113e-04,2.10000000e+01,3.56518637e-01
1.68561014e-03,6.54539391e-04,2.70000000e+01,3.62137681e-01
3.28530948e-04,4.20557073e-04,1.60000000e+01,3.44180441e-01
3.66261955e-04,4.08550150e-04,1.60000000e+01,3.48500697e-01
4.43865271e-04,4.15136075e-04,1.60000000e+01,3.47048611e-01
1.72864895e-04,3.06003319e-04,1.10000000e+01,3.35684299e-01
8.01429639e-04,4.72647174e-04,1.90000000e+01,3.52930791e-01
8.74667210e-04,4.95325679e-04,2.00000000e+01,3.54055969e-01
1.12168152e-03,5.37766772e-04,2.20000000e+01,3.57730852e-01
5.33738551e-04,4.15194771e-04,1.60000000e+01,3.46207135e-01
1.36765125e-03,5.39648398e-04,2.20000000e+01,3.59015805e-01
6.01586841e-04,4.37148382e-04,1.70000000e+01,3.47773138e-01
1.12521401e-03,5.56915735e-04,2.30000000e+01,3.60895468e-01
1.34821465e-03,5.55754851e-04,2.30000000e+01,3.60245089e-01
8.24017119e-04,4.56811566e-04,1.80000000e+01,3.49414438e-01
4.02800056e-04,4.16587132e-04,1.60000000e+01,3.45728122e-01
8.02688344e-04,5.35713112e-04,2.20000000e+01,3.59985593e-01
4.26193454e-04,4.15128308e-04,1.60000000e+01,3.46567268e-01
1.08059197e-03,4.97016448e-04,2.00000000e+01,3.54936080e-01
1.00165642e-03,5.19349612e-04,2.10000000e+01,3.55567414e-01
1.88809100e-03,6.24931304e-04,2.60000000e+01,3.62663280e-01
4.10683183e-04,3.77859782e-04,1.40000000e+01,3.41417592e-01
6.77580344e-04,4.92639270e-04,2.00000000e+01,3.55820577e-01
4.16609249e-04,3.89969869e-04,1.50000000e+01,3.46687478e-01
6.80627211e-04,4.33783324e-04,1.70000000e+01,3.50948034e-01
9.38063859e-04,5.12892376e-04,2.10000000e+01,3.58758076e-01
1.33424532e-03,5.40667454e-04,2.20000000e+01,3.58115371e-01
4.82283784e-04,3.93235959e-04,1.50000000e+01,3.45907596e-01
1.21747687e-03,6.46126262e-04,2.70000000e+01,3.63652902e-01
7.04680204e-04,5.60101230e-04,2.30000000e+01,3.59273904e-01
4.78193961e-04,4.12128063e-04,1.60000000e+01,3.46988370e-01
1.02030593e-03,5.57777916e-04,2.30000000e+01,3.59791217e-01
2.57703278e-04,4.29396273e-04,1.70000000e+01,3.52122600e-01
1.33769513e-03,5.18603258e-04,2.10000000e+01,3.56773157e-01
3.33882410e-04,3.48238038e-04,1.30000000e+01,3.42060233e-01
6.37635238e-04,4.15434429e-04,1.60000000e+01,3.45967463e-01
5.06934627e-04,3.69204121e-04,1.40000000e+01,3.43588862e-01
1.77246438e-03,7.51804546e-04,3.20000000e+01,3.69705937e-01
9.51663645e-04,5.38780524e-04,2.20000000e+01,3.57858933e-01
1.17718458e-03,5.37107043e-04,2.20000000e+01,3.56391514e-01
1.45656956e-03,6.47472472e-04,2.70000000e+01,3.63124432e-01
1.06363923e-03,5.65266786e-04,2.30000000e+01,3.56773157e-01
3.83748514e-04,3.71240153e-04,1.40000000e+01,3.42235919e-01
1.34948139e-03,5.37229241e-04,2.20000000e+01,3.58693702e-01
9.15728851e-04,4.53750993e-04,1.80000000e+01,3.52122600e-01
5.80682880e-04,4.75661142e-04,1.90000000e+01,3.51071303e-01
2.05785300e-03,6.23847584e-04,2.60000000e+01,3.64581434e-01
7.67493401e-04,4.95416444e-04,2.00000000e+01,3.54055969e-01
8.05249244e-04,4.51595165e-04,1.80000000e+01,3.53305055e-01
1.40060792e-03,5.28374780e-04,2.10000000e+01,3.52246696e-01
7.41759645e-04,4.37740120e-04,1.70000000e+01,3.47350130e-01
1.03510309e-03,5.69438967e-04,2.30000000e+01,3.56264480e-01
7.08092812e-04,5.13998032e-04,2.10000000e+01,3.57730852e-01
2.83663245e-04,3.27741018e-04,1.20000000e+01,3.38412053e-01
1.41548387e-03,5.99468563e-04,2.50000000e+01,3.62466002e-01
7.27720163e-04,4.38974526e-04,1.70000000e+01,3.47410497e-01
6.21902771e-04,5.37608849e-04,2.20000000e+01,3.57538902e-01
6.73730604e-04,5.17063698e-04,2.10000000e+01,3.56200998e-01
1.04581402e-03,6.08802200e-04,2.50000000e+01,3.59597050e-01
6.65173994e-04,4.76701586e-04,1.90000000e+01,3.52308777e-01
8.65592549e-04,4.74846207e-04,1.90000000e+01,3.53617548e-01
2.91971003e-04,4.12215355e-04,1.60000000e+01,3.48865620e-01
9.81683163e-04,4.99982840e-04,2.00000000e+01,3.54684173e-01
1.38746378e-03,5.58390056e-04,2.30000000e+01,3.59597050e-01
1.18213154e-03,5.79330152e-04,2.40000000e+01,3.61548200e-01
6.50990428e-04,4.71206185e-04,1.90000000e+01,3.54684173e-01
8.98992093e-04,4.72929116e-04,1.90000000e+01,3.54558354e-01
8.87271110e-04,4.55734591e-04,1.80000000e+01,3.50701754e-01
7.56432063e-04,4.14291435e-04,1.60000000e+01,3.47833652e-01
6.48066497e-04,4.54066440e-04,1.80000000e+01,3.53117824e-01
9.80318460e-04,4.92485792e-04,2.00000000e+01,3.57219442e-01
5.86733840e-04,4.53180359e-04,1.80000000e+01,3.52122600e-01
9.36524297e-04,4.71360387e-04,1.90000000e+01,3.55567414e-01
8.49659360e-04,4.76114279e-04,1.90000000e+01,3.54055969e-01
8.47997497e-04,5.41758602e-04,2.20000000e+01,3.58436435e-01
7.39811151e-04,5.61605045e-04,2.30000000e+01,3.58822474e-01
2.66055643e-03,7.35323558e-04,3.10000000e+01,3.68751153e-01
6.40702259e-04,4.18021458e-04,1.60000000e+01,3.46027350e-01
1.34881354e-03,6.23887583e-04,2.60000000e+01,3.62137681e-01
1.34519269e-03,4.94436562e-04,2.00000000e+01,3.56518637e-01
6.46060883e-04,5.57192926e-04,2.30000000e+01,3.58629351e-01
9.00781638e-04,4.94869771e-04,2.00000000e+01,3.55883924e-01
7.11819943e-04,4.53257933e-04,1.80000000e+01,3.52743956e-01
8.13343392e-04,4.13445082e-04,1.60000000e+01,3.48561465e-01
1.29420663e-03,6.14730689e-04,2.60000000e+01,3.65715331e-01
1.09410087e-03,5.55986645e-04,2.30000000e+01,3.60895468e-01
3.98085208e-04,4.17367686e-04,1.60000000e+01,3.44121191e-01
2.94661792e-04,3.49507208e-04,1.30000000e+01,3.40371190e-01
4.54240686e-04,3.93091541e-04,1.50000000e+01,3.45907596e-01
6.88368389e-04,4.76420500e-04,1.90000000e+01,3.52557319e-01
1.57575836e-03,5.82536181e-04,2.40000000e+01,3.59532374e-01
1.64262806e-03,7.31850217e-04,3.10000000e+01,3.69159741e-01
3.14002042e-04,2.87933229e-04,1.00000000e+01,3.28458758e-01
6.50611124e-04,3.76395800e-04,1.40000000e+01,3.38698746e-01
8.69757053e-04,4.79210989e-04,1.90000000e+01,3.49414438e-01
1.00784940e-03,6.03800580e-04,2.50000000e+01,3.61156278e-01
1.41263149e-03,6.01265738e-04,2.50000000e+01,3.63256406e-01
4.37239381e-04,3.69653735e-04,1.40000000e+01,3.43234890e-01
8.47989964e-04,4.95457968e-04,2.00000000e+01,3.56200998e-01
2.54394170e-03,7.04750286e-04,3.00000000e+01,3.68683143e-01
2.60563754e-03,8.09427777e-04,3.50000000e+01,3.74554993e-01
2.05630659e-03,6.39674340e-04,2.70000000e+01,3.67395699e-01
1.40204493e-03,6.43442293e-04,2.70000000e+01,3.64315655e-01
4.32059883e-04,3.34227201e-04,1.20000000e+01,3.36475341e-01
1.12313140e-03,6.25338540e-04,2.60000000e+01,3.61809955e-01
6.10779080e-04,4.71400615e-04,1.90000000e+01,3.55062167e-01
6.26441878e-04,5.17447813e-04,2.10000000e+01,3.56200998e-01
9.43874925e-04,5.38950916e-04,2.20000000e+01,3.59273904e-01
1.11754592e-03,6.67149037e-04,2.80000000e+01,3.65983156e-01
7.11443900e-04,4.53502042e-04,1.80000000e+01,3.52806212e-01
1.71161118e-03,6.39651433e-04,2.70000000e+01,3.66050174e-01
4.85897956e-04,3.88607421e-04,1.50000000e+01,3.47773138e-01
6.64699075e-04,4.74704385e-04,1.90000000e+01,3.53993271e-01
1.19589617e-03,6.58167170e-04,2.80000000e+01,3.66519985e-01
4.59421078e-04,4.12981469e-04,1.60000000e+01,3.47108873e-01
3.55349164e-04,3.54213113e-04,1.30000000e+01,3.40429155e-01
5.44181121e-04,5.15354564e-04,2.10000000e+01,3.58115371e-01
5.49069856e-04,4.60938431e-04,1.80000000e+01,3.47350130e-01
2.23207292e-04,3.52161140e-04,1.30000000e+01,3.39100933e-01
8.97679234e-04,4.77728911e-04,1.90000000e+01,3.52681722e-01
6.21928845e-04,4.73531230e-04,1.90000000e+01,3.55125244e-01
1.54413423e-03,5.72795369e-04,2.40000000e+01,3.62137681e-01
7.40530983e-04,4.91612794e-04,2.00000000e+01,3.55693950e-01
7.93508030e-04,4.56257624e-04,1.80000000e+01,3.50824851e-01
6.37448147e-04,4.96574713e-04,2.00000000e+01,3.55188344e-01
7.84298780e-04,4.36340498e-04,1.70000000e+01,3.48561465e-01
1.53728143e-03,6.63344714e-04,2.80000000e+01,3.66923642e-01
6.76087475e-04,4.54029238e-04,1.80000000e+01,3.50148888e-01
1.39854621e-03,5.66848647e-04,2.30000000e+01,3.55820577e-01
8.67135422e-04,5.55248818e-04,2.30000000e+01,3.59920778e-01
9.19284371e-04,5.27066774e-04,2.10000000e+01,3.53117824e-01
4.92097014e-04,5.53911385e-04,2.30000000e+01,3.60830325e-01
1.37334977e-03,6.34873290e-04,2.70000000e+01,3.66991004e-01
2.98022159e-04,3.28902590e-04,1.20000000e+01,3.38698746e-01
3.50826839e-04,3.56086248e-04,1.30000000e+01,3.38068662e-01
7.29841185e-04,4.78594114e-04,1.90000000e+01,3.50640239e-01
5.99173935e-04,4.34939345e-04,1.70000000e+01,3.50271596e-01
1.43305465e-03,6.63393262e-04,2.80000000e+01,3.65916163e-01
1.27780271e-03,6.65439998e-04,2.80000000e+01,3.65782251e-01
1.19801777e-03,5.77570935e-04,2.40000000e+01,3.61482821e-01
4.09611612e-04,3.94098990e-04,1.50000000e+01,3.44536367e-01
5.05114649e-04,4.33444790e-04,1.70000000e+01,3.50210231e-01
8.15737236e-04,4.55912295e-04,1.80000000e+01,3.50824851e-01
3.63966842e-04,3.29552281e-04,1.20000000e+01,3.38526672e-01
1.49084280e-03,6.22291673e-04,2.60000000e+01,3.63190407e-01
1.46719275e-03,6.03090504e-04,2.50000000e+01,3.61875453e-01
7.15234945e-04,5.13473078e-04,2.10000000e+01,3.57411050e-01
4.68087147e-04,4.09824106e-04,1.60000000e+01,3.47591723e-01
5.67281221e-04,5.19012550e-04,2.10000000e+01,3.56200998e-01
6.07422471e-04,4.10491686e-04,1.60000000e+01,3.49475524e-01
6.13246104e-04,4.55886501e-04,1.80000000e+01,3.50026265e-01
8.58433105e-04,5.61068796e-04,2.30000000e+01,3.58243728e-01
1.30670261e-03,5.97563730e-04,2.50000000e+01,3.63652902e-01
3.48621500e-04,3.46831008e-04,1.30000000e+01,3.42881647e-01
5.43480058e-04,4.12730701e-04,1.60000000e+01,3.47773138e-01
2.93923170e-04,2.89900625e-04,1.00000000e+01,3.28027568e-01
1.32154579e-03,6.49112634e-04,2.70000000e+01,3.62268938e-01
1.43844994e-03,5.40452193e-04,2.20000000e+01,3.58693702e-01
1.88061111e-03,6.71578086e-04,2.80000000e+01,3.63190407e-01
7.35821201e-04,4.29370141e-04,1.70000000e+01,3.52743956e-01
1.64638823e-03,6.31548172e-04,2.60000000e+01,3.61940974e-01
3.87835206e-04,3.90870704e-04,1.50000000e+01,3.45190813e-01
1.27598267e-03,4.77756921e-04,1.90000000e+01,3.53180212e-01
2.10611346e-03,6.88037606e-04,2.90000000e+01,3.65247579e-01
8.19633217e-04,4.76061166e-04,1.90000000e+01,3.53867941e-01
7.21540060e-04,4.74043621e-04,1.90000000e+01,3.54936080e-01
8.37757797e-04,4.60458111e-04,1.80000000e+01,3.48500697e-01
5.81243639e-04,4.16002858e-04,1.60000000e+01,3.47048611e-01
8.19446463e-04,5.15192036e-04,2.10000000e+01,3.57347158e-01
1.82207670e-03,6.64139311e-04,2.80000000e+01,3.66184283e-01
5.72146829e-04,4.91810713e-04,2.00000000e+01,3.58307940e-01
2.07039444e-03,6.79773856e-04,2.90000000e+01,3.67260702e-01
5.30759750e-04,3.93424530e-04,1.50000000e+01,3.43825249e-01
9.30827505e-04,4.99372322e-04,2.00000000e+01,3.54306983e-01
5.98064258e-04,4.14465780e-04,1.60000000e+01,3.47350130e-01
5.84986641e-04,3.56371246e-04,1.30000000e+01,3.35627938e-01
1.53525012e-03,6.46782850e-04,2.70000000e+01,3.63256406e-01
1.91628409e-03,7.18867692e-04,3.10000000e+01,3.72045412e-01
1.85873986e-04,3.06526145e-04,1.10000000e+01,3.37156350e-01
1.54578386e-03,6.14622136e-04,2.60000000e+01,3.63983977e-01
1.21209506e-03,5.83348394e-04,2.40000000e+01,3.61940974e-01
1.20080434e-04,2.88705471e-04,1.00000000e+01,3.27919948e-01
1.41792641e-03,5.82300615e-04,2.40000000e+01,3.60245089e-01
9.90413770e-04,4.97365475e-04,2.00000000e+01,3.53117824e-01
4.66246698e-04,3.75212075e-04,1.40000000e+01,3.40255319e-01
9.73313698e-04,4.97454878e-04,2.00000000e+01,3.53680113e-01
1.05528714e-03,5.87543858e-04,2.40000000e+01,3.58179538e-01
1.28221023e-03,6.37881159e-04,2.70000000e+01,3.65648436e-01
4.64022583e-04,3.51234436e-04,1.30000000e+01,3.38584011e-01
6.59760382e-04,4.36179362e-04,1.70000000e+01,3.46687478e-01
1.13254509e-03,6.06227941e-04,2.50000000e+01,3.60050432e-01
1.87722338e-03,6.58104395e-04,2.80000000e+01,3.68139963e-01
1.94298812e-04,3.06974722e-04,1.10000000e+01,3.36815501e-01
1.22364858e-03,5.59954008e-04,2.30000000e+01,3.59597050e-01
2.78152795e-04,3.90639251e-04,1.50000000e+01,3.45548833e-01
7.03425146e-04,4.92672384e-04,2.00000000e+01,3.55947293e-01
1.05702954e-03,4.77784033e-04,1.90000000e+01,3.51256370e-01
1.32706660e-03,5.36950473e-04,2.20000000e+01,3.57858933e-01
7.15295309e-04,4.99322932e-04,2.00000000e+01,3.55062167e-01
8.15621918e-04,5.18307119e-04,2.10000000e+01,3.56010686e-01
1.41679270e-03,5.98893785e-04,2.50000000e+01,3.63322428e-01
7.23667672e-04,4.98253649e-04,2.00000000e+01,3.54244196e-01
1.41102175e-03,4.93635363e-04,2.00000000e+01,3.56010686e-01
1.08196235e-03,5.04037590e-04,2.00000000e+01,3.55125244e-01
1.27112366e-03,5.12880717e-04,2.10000000e+01,3.59209344e-01
7.37236804e-04,5.24493073e-04,2.10000000e+01,3.55125244e-01
9.34492048e-04,4.53849212e-04,1.80000000e+01,3.53117824e-01
9.82307873e-04,5.35695109e-04,2.20000000e+01,3.59791217e-01
8.78795461e-04,4.95361975e-04,2.00000000e+01,3.55883924e-01
8.76089712e-04,4.73614193e-04,1.90000000e+01,3.54495478e-01
1.12755903e-03,5.40536878e-04,2.20000000e+01,3.56709493e-01
4.58351214e-04,4.56471725e-04,1.80000000e+01,3.50824851e-01
7.92479496e-04,4.77356864e-04,1.90000000e+01,3.52806212e-01
1.71570163e-03,6.90505252e-04,2.90000000e+01,3.64914202e-01
7.33691678e-04,4.79187237e-04,1.90000000e+01,3.50578744e-01
3.44565693e-04,3.89236659e-04,1.50000000e+01,3.45429411e-01
1.22704769e-03,5.16666054e-04,2.10000000e+01,3.56518637e-01
3.67586535e-04,3.27458068e-04,1.20000000e+01,3.40313245e-01
1.96661696e-03,7.67694909e-04,3.30000000e+01,3.71492288e-01
6.00860817e-04,3.89468351e-04,1.50000000e+01,3.47108873e-01
4.14067345e-04,4.34622847e-04,1.70000000e+01,3.48318522e-01
5.74368478e-04,3.91250687e-04,1.50000000e+01,3.47773138e-01
1.68325611e-03,6.62579837e-04,2.80000000e+01,3.66788991e-01
1.85509098e-03,6.48145447e-04,2.70000000e+01,3.63652902e-01
4.91471152e-04,5.32942743e-04,2.20000000e+01,3.59080295e-01
6.19942891e-04,4.54910947e-04,1.80000000e+01,3.51565248e-01
1.57416330e-03,6.67806758e-04,2.80000000e+01,3.64980829e-01
5.88608177e-04,4.34189438e-04,1.70000000e+01,3.48683063e-01
8.06013868e-04,5.18786176e-04,2.10000000e+01,3.54495478e-01
1.25084492e-03,6.00004431e-04,2.50000000e+01,3.60310022e-01
1.27121141e-03,6.02431701e-04,2.50000000e+01,3.62466002e-01
1.18726503e-03,5.58058404e-04,2.30000000e+01,3.59467722e-01
8.22406787e-04,4.10625680e-04,1.60000000e+01,3.48683063e-01
1.23021541e-03,5.42444810e-04,2.20000000e+01,3.57219442e-01
7.49190709e-04,4.54063662e-04,1.80000000e+01,3.50763292e-01
8.35030267e-04,4.96268698e-04,2.00000000e+01,3.54621252e-01
7.33197168e-04,4.27158274e-04,1.70000000e+01,3.52308777e-01
2.23777797e-03,8.04781394e-04,3.50000000e+01,3.74976552e-01
6.02102857e-04,4.16195100e-04,1.60000000e+01,3.46988370e-01
5.96762381e-04,4.50812423e-04,1.80000000e+01,3.51998591e-01
3.91259392e-04,4.39902824e-04,1.70000000e+01,3.48500697e-01
3.09860132e-04,4.31596715e-04,1.70000000e+01,3.49109326e-01
5.42994834e-04,4.37393950e-04,1.70000000e+01,3.48075919e-01
7.69507905e-04,5.10914455e-04,2.10000000e+01,3.60050432e-01
1.12500925e-03,5.18351422e-04,2.10000000e+01,3.56327986e-01
8.89752211e-04,5.21721026e-04,2.10000000e+01,3.54936080e-01
1.13713446e-03,5.99975321e-04,2.50000000e+01,3.61352133e-01
5.35554061e-04,4.39007210e-04,1.70000000e+01,3.47652174e-01
4.11413137e-04,3.73534371e-04,1.40000000e+01,3.39734874e-01
1.00306786e-03,5.16194146e-04,2.10000000e+01,3.57858933e-01
9.00127160e-04,5.43223541e-04,2.20000000e+01,3.56391514e-01
4.51173383e-04,4.14470353e-04,1.60000000e+01,3.46207135e-01
2.15702221e-04,3.55064442e-04,1.30000000e+01,3.38985925e-01
2.07503152e-03,6.23416548e-04,2.60000000e+01,3.63520640e-01
1.74128878e-03,6.85104751e-04,2.90000000e+01,3.67193240e-01
4.77519533e-04,4.56513268e-04,1.80000000e+01,3.51318102e-01
7.78318751e-04,4.94973288e-04,2.00000000e+01,3.56264480e-01
8.67388581e-04,5.16772681e-04,2.10000000e+01,3.55504179e-01
7.27384815e-04,4.33759350e-04,1.70000000e+01,3.49720084e-01
5.63897319e-04,4.12251538e-04,1.60000000e+01,3.46807772e-01
1.41002892e-03,5.98463164e-04,2.50000000e+01,3.63388475e-01
1.15089619e-03,5.35494967e-04,2.20000000e+01,3.59467722e-01
4.38058830e-04,3.94176594e-04,1.50000000e+01,3.45728122e-01
6.91704013e-04,4.93076747e-04,2.00000000e+01,3.56327986e-01
7.69440391e-04,4.49261826e-04,1.80000000e+01,3.53617548e-01
9.66645498e-04,5.18488680e-04,2.10000000e+01,3.55567414e-01
1.03331610e-03,6.01311170e-04,2.50000000e+01,3.61417465e-01
4.63151848e-04,3.71943951e-04,1.40000000e+01,3.42001711e-01
4.77535677e-04,3.90090257e-04,1.50000000e+01,3.45787926e-01
6.75783059e-04,4.90860787e-04,2.00000000e+01,3.56582233e-01
8.76289738e-04,4.94698766e-04,2.00000000e+01,3.56327986e-01
1.01501734e-03,5.55451139e-04,2.30000000e+01,3.60765205e-01
2.94349464e-04,3.69340786e-04,1.40000000e+01,3.44833535e-01
1.04161025e-03,4.54602315e-04,1.80000000e+01,3.51132970e-01
4.90342537e-04,4.37464140e-04,1.70000000e+01,3.47108873e-01
2.31184500e-03,6.83947706e-04,2.90000000e+01,3.66923642e-01
1.59727647e-03,5.82544097e-04,2.40000000e+01,3.59985593e-01
1.51302060e-03,6.62697554e-04,2.80000000e+01,3.64781022e-01
1.28800069e-03,5.99966492e-04,2.50000000e+01,3.63190407e-01
1.35786307e-03,5.42032473e-04,2.20000000e+01,3.57347158e-01
4.07666234e-04,3.94350378e-04,1.50000000e+01,3.44536367e-01
1.23827134e-03,5.61806980e-04,2.30000000e+01,3.57028041e-01
6.63511754e-04,5.01801970e-04,2.00000000e+01,3.52993113e-01
1.27970933e-03,5.58501130e-04,2.30000000e+01,3.59855986e-01
6.94240976e-04,4.93376805e-04,2.00000000e+01,3.55188344e-01
1.01139194e-03,5.57792685e-04,2.30000000e+01,3.59661749e-01
5.63808023e-04,4.11328311e-04,1.60000000e+01,3.48075919e-01
7.88615443e-04,4.56427996e-04,1.80000000e+01,3.51194659e-01
6.09626545e-04,4.17470904e-04,1.60000000e+01,3.45071638e-01
1.31795666e-03,6.04739888e-04,2.50000000e+01,3.62006519e-01
1.56111342e-03,6.64856787e-04,2.80000000e+01,3.66184283e-01
7.66512513e-04,5.55721460e-04,2.30000000e+01,3.61352133e-01
1.13324668e-03,5.20595029e-04,2.10000000e+01,3.56518637e-01
3.55701347e-04,3.26869374e-04,1.20000000e+01,3.39561746e-01
9.33645966e-04,5.38295278e-04,2.20000000e+01,3.58758076e-01
1.07064440e-03,4.95772731e-04,2.00000000e+01,3.54684173e-01
4.83990416e-04,3.52372143e-04,1.30000000e+01,3.38584011e-01
1.01688105e-03,5.83766072e-04,2.40000000e+01,3.58307940e-01
1.29913980e-03,5.56994627e-04,2.30000000e+01,3.58500717e-01
1.37059646e-03,6.03989194e-04,2.50000000e+01,3.59920778e-01
1.42350810e-03,5.64881802e-04,2.30000000e+01,3.57347158e-01
6.31148383e-04,4.98734498e-04,2.00000000e+01,3.53680113e-01
1.30423321e-03,6.22373842e-04,2.60000000e+01,3.62926652e-01
4.28997304e-04,3.75006313e-04,1.40000000e+01,3.37213225e-01
1.26906906e-03,6.02026399e-04,2.50000000e+01,3.60960636e-01
6.16089981e-04,4.79546129e-04,1.90000000e+01,3.51936620e-01
5.92269843e-04,4.33414719e-04,1.70000000e+01,3.49231307e-01
4.15178047e-04,3.71690304e-04,1.40000000e+01,3.44417643e-01
