time: 5.650073051452637, n: 1000
1.88457773e-04,4.76902128e-04,8.00000000e+00,3.68227055e-01
3.60843663e-04,7.25399204e-04,1.40000000e+01,3.87509697e-01
3.39389191e-04,6.89734881e-04,1.30000000e+01,3.75422773e-01
2.18061810e-04,5.85944977e-04,1.00000000e+01,3.70411568e-01
3.85381589e-04,8.44970422e-04,1.60000000e+01,3.71928518e-01
7.88356737e-05,4.04561064e-04,6.00000000e+00,3.47720153e-01
3.10961550e-05,3.13379614e-04,4.00000000e+00,3.53003534e-01
5.65245885e-04,7.93530534e-04,1.50000000e+01,3.77836611e-01
5.65606420e-04,7.75340434e-04,1.50000000e+01,3.78983308e-01
1.84596369e-04,5.39409146e-04,9.00000000e+00,3.60259647e-01
7.15595948e-04,8.23734711e-04,1.60000000e+01,3.85416667e-01
2.65981921e-04,6.13831909e-04,1.10000000e+01,3.58192901e-01
1.17419676e-05,3.16814051e-04,4.00000000e+00,3.44245348e-01
2.75295925e-04,6.44689467e-04,1.20000000e+01,3.69726129e-01
9.98479392e-04,8.07553750e-04,1.50000000e+01,3.82172915e-01
7.85554450e-04,8.74385100e-04,1.60000000e+01,3.71099554e-01
2.73102477e-04,6.17050727e-04,1.10000000e+01,3.59611231e-01
1.78169886e-04,5.66941741e-04,1.00000000e+01,3.73877246e-01
1.96921978e-04,4.66015500e-04,7.00000000e+00,3.44364012e-01
6.25860459e-05,3.62152121e-04,5.00000000e+00,3.42592593e-01
3.78615471e-04,6.46724287e-04,1.20000000e+01,3.70137088e-01
2.25358942e-04,5.50404851e-04,9.00000000e+00,3.57040743e-01
8.43165968e-05,4.49155207e-04,6.00000000e+00,3.35347432e-01
3.56853424e-04,4.57714507e-04,7.00000000e+00,3.62481858e-01
7.36272692e-04,8.72521346e-04,1.70000000e+01,3.83787937e-01
5.11225776e-04,7.27613728e-04,1.40000000e+01,3.84971098e-01
3.58174540e-04,6.20086051e-04,1.10000000e+01,3.65800073e-01
3.99763070e-04,7.64818642e-04,1.50000000e+01,3.90081999e-01
5.96084178e-06,3.11349541e-04,4.00000000e+00,3.51513019e-01
8.61555912e-04,7.54186325e-04,1.40000000e+01,3.83640553e-01
4.01563474e-04,6.83389984e-04,1.30000000e+01,3.88867264e-01
3.06816204e-04,6.44293834e-04,1.10000000e+01,3.70000000e-01
1.03813718e-04,5.10566588e-04,9.00000000e+00,3.72900336e-01
2.67284406e-04,5.79544651e-04,1.00000000e+01,3.59352518e-01
3.41385673e-04,6.09395767e-04,1.10000000e+01,3.67414491e-01
7.65265905e-04,8.29590301e-04,1.50000000e+01,3.71651786e-01
6.16036712e-05,3.99379511e-04,6.00000000e+00,3.56403853e-01
3.76147883e-04,6.12406522e-04,1.10000000e+01,3.73318386e-01
5.84532145e-04,7.01890643e-04,1.30000000e+01,3.78983308e-01
6.18694603e-04,8.25734177e-04,1.60000000e+01,3.78839590e-01
4.02956648e-04,6.51020654e-04,1.20000000e+01,3.79847909e-01
2.57259104e-04,6.88433026e-04,1.30000000e+01,3.78122634e-01
2.13138467e-04,5.82030519e-04,1.00000000e+01,3.66874770e-01
7.71650962e-04,9.76503998e-04,1.90000000e+01,3.75422773e-01
2.43514143e-04,5.54837006e-04,1.00000000e+01,3.70824053e-01
7.42967372e-05,4.21987629e-04,6.00000000e+00,3.35685484e-01
1.41649601e-04,4.57388203e-04,7.00000000e+00,3.67955801e-01
6.69772837e-05,4.32359978e-04,7.00000000e+00,3.59611231e-01
5.39524642e-04,7.99063211e-04,1.50000000e+01,3.77408387e-01
5.77174620e-04,1.02836992e-03,2.10000000e+01,3.96428571e-01
4.12858706e-04,7.80977812e-04,1.50000000e+01,3.77123443e-01
1.03028493e-03,8.40044084e-04,1.60000000e+01,3.87059279e-01
7.26850136e-05,4.44454459e-04,7.00000000e+00,3.53753541e-01
3.05691808e-04,6.10239909e-04,1.10000000e+01,3.74297490e-01
2.08420470e-04,5.81878655e-04,1.10000000e+01,3.93772172e-01
1.05009302e-03,1.01658173e-03,2.00000000e+01,3.95486936e-01
1.19695246e-03,1.00090311e-03,2.00000000e+01,3.95800317e-01
4.79785857e-04,6.65177936e-04,1.20000000e+01,3.67955801e-01
3.93691583e-04,7.77974701e-04,1.50000000e+01,3.80281690e-01
3.56572631e-04,6.31055273e-04,1.10000000e+01,3.66471020e-01
2.14527273e-04,5.68557011e-04,1.00000000e+01,3.64332604e-01
6.08436202e-04,8.28779167e-04,1.60000000e+01,3.79992393e-01
6.25806551e-04,8.22937048e-04,1.60000000e+01,3.92997640e-01
3.25526323e-04,7.35329308e-04,1.40000000e+01,3.78265808e-01
6.56739712e-04,8.95674316e-04,1.80000000e+01,3.98325359e-01
2.77928886e-04,6.48605689e-04,1.20000000e+01,3.78409091e-01
1.46221118e-04,5.89932905e-04,1.10000000e+01,3.79992393e-01
6.58209103e-05,4.04008005e-04,6.00000000e+00,3.40955631e-01
1.08098173e-04,4.45974443e-04,7.00000000e+00,3.60519668e-01
6.26479387e-04,8.34671366e-04,1.60000000e+01,3.84378607e-01
7.12411490e-04,8.83766926e-04,1.70000000e+01,3.78122634e-01
2.47743877e-04,5.14133532e-04,8.00000000e+00,3.54506742e-01
6.87850575e-04,7.63702344e-04,1.40000000e+01,3.73178932e-01
7.43820469e-04,8.03249171e-04,1.50000000e+01,3.79271071e-01
1.43255608e-03,1.03810081e-03,2.00000000e+01,3.81297710e-01
2.97030456e-04,6.56114947e-04,1.20000000e+01,3.68770764e-01
2.90443077e-04,7.12024233e-04,1.40000000e+01,3.89018692e-01
1.96546975e-04,7.04568231e-04,1.40000000e+01,3.97374702e-01
2.78389630e-04,5.86224453e-04,1.00000000e+01,3.72761194e-01
6.01861814e-04,7.36466973e-04,1.40000000e+01,3.89018692e-01
1.88285797e-04,5.73443476e-04,1.00000000e+01,3.75705152e-01
6.15094441e-04,8.59750015e-04,1.70000000e+01,3.87059279e-01
2.69667728e-04,6.37960368e-04,1.20000000e+01,3.81880734e-01
4.28173706e-04,7.44892824e-04,1.40000000e+01,3.75422773e-01
2.96686988e-04,6.24412651e-04,1.10000000e+01,3.62745098e-01
2.44158133e-04,6.13594647e-04,1.10000000e+01,3.64332604e-01
1.15538980e-03,1.13974829e-03,2.30000000e+01,3.92072214e-01
3.20762602e-04,7.12505213e-04,1.40000000e+01,3.89321902e-01
8.07580419e-04,9.78186618e-04,2.00000000e+01,3.98166600e-01
4.51132762e-04,6.14362812e-04,1.00000000e+01,3.63404874e-01
3.91007954e-04,7.55125760e-04,1.40000000e+01,3.75987956e-01
7.08783107e-04,8.79036601e-04,1.70000000e+01,3.81006865e-01
8.49384214e-04,8.88149232e-04,1.70000000e+01,3.91151135e-01
1.73443293e-03,1.20237718e-03,2.50000000e+01,4.13493377e-01
7.24389245e-04,8.89086251e-04,1.70000000e+01,3.81588999e-01
8.70671284e-04,9.11194534e-04,1.80000000e+01,3.93461993e-01
7.46900918e-04,9.00818473e-04,1.80000000e+01,3.89321902e-01
8.11611617e-04,1.03357326e-03,2.10000000e+01,3.99440224e-01
7.26109458e-04,8.37743993e-04,1.60000000e+01,3.78409091e-01
1.43871059e-04,4.45905991e-04,7.00000000e+00,3.54129741e-01
3.23300490e-04,6.81671410e-04,1.20000000e+01,3.62481858e-01
1.17813267e-04,4.80903399e-04,8.00000000e+00,3.63272727e-01
8.89079251e-04,8.45097389e-04,1.60000000e+01,3.86161577e-01
7.68435585e-04,9.31669734e-04,1.90000000e+01,3.98325359e-01
3.51831765e-04,7.37743687e-04,1.40000000e+01,3.77408387e-01
7.25385550e-04,9.49133937e-04,1.90000000e+01,3.92072214e-01
2.80433874e-04,6.56374575e-04,1.20000000e+01,3.77551020e-01
6.53799474e-04,8.78294498e-04,1.70000000e+01,3.82465544e-01
1.00436049e-03,1.04720457e-03,2.10000000e+01,3.98802395e-01
8.54965534e-04,7.19418301e-04,1.30000000e+01,3.75281743e-01
4.73231777e-04,6.98498783e-04,1.30000000e+01,3.79415116e-01
1.14800683e-03,1.04323408e-03,2.10000000e+01,3.99759904e-01
5.50481044e-04,7.44342401e-04,1.40000000e+01,3.84083045e-01
8.29852222e-04,9.17311857e-04,1.80000000e+01,3.83052147e-01
6.24061879e-04,6.88415881e-04,1.20000000e+01,3.67684947e-01
2.36297678e-04,5.79378594e-04,9.00000000e+00,3.54004252e-01
1.17026181e-04,4.92050808e-04,8.00000000e+00,3.61432706e-01
2.24345043e-04,6.84884840e-04,1.20000000e+01,3.61040838e-01
3.67786068e-04,5.95022356e-04,1.00000000e+01,3.65532382e-01
5.52540770e-04,6.52670293e-04,1.20000000e+01,3.78265808e-01
5.20655576e-04,8.19778407e-04,1.60000000e+01,3.78695982e-01
6.50693775e-04,8.19663439e-04,1.60000000e+01,3.81734811e-01
2.04126220e-04,6.30414927e-04,1.20000000e+01,3.85714286e-01
3.18194585e-04,6.91982785e-04,1.30000000e+01,3.76271186e-01
2.09953026e-04,6.63919837e-04,1.20000000e+01,3.62087713e-01
5.34531690e-04,7.53877018e-04,1.40000000e+01,3.65666179e-01
2.78918983e-04,7.12797995e-04,1.30000000e+01,3.72205663e-01
3.58329455e-04,6.11656415e-04,1.10000000e+01,3.72205663e-01
6.94555980e-04,7.65998779e-04,1.40000000e+01,3.85863268e-01
7.45769887e-04,8.36638705e-04,1.50000000e+01,3.75281743e-01
8.32372942e-04,9.54941051e-04,1.90000000e+01,3.91457680e-01
3.18236616e-04,8.16393124e-04,1.60000000e+01,3.80716463e-01
1.10728057e-03,1.00066722e-03,2.00000000e+01,3.94861660e-01
6.68875371e-04,7.92930635e-04,1.50000000e+01,3.82026769e-01
6.29154941e-04,8.97041258e-04,1.80000000e+01,3.88111888e-01
7.42538154e-05,4.81372217e-04,8.00000000e+00,3.60000000e-01
1.02302955e-03,1.02306222e-03,2.10000000e+01,3.98802395e-01
2.04301444e-04,5.93019365e-04,1.00000000e+01,3.54506742e-01
3.49573132e-04,6.74875351e-04,1.20000000e+01,3.67549669e-01
1.42520353e-03,1.19854188e-03,2.50000000e+01,4.09426230e-01
6.71265242e-04,8.63144736e-04,1.70000000e+01,3.90081999e-01
4.93481267e-05,3.93376226e-04,6.00000000e+00,3.59870317e-01
5.08207822e-04,8.53584315e-04,1.70000000e+01,3.87359442e-01
5.30838464e-04,8.51282041e-04,1.70000000e+01,3.93461993e-01
6.68897164e-04,7.83805370e-04,1.50000000e+01,3.87359442e-01
8.29541076e-04,8.72910249e-04,1.70000000e+01,3.92380204e-01
7.10310508e-04,9.07985548e-04,1.80000000e+01,3.87961165e-01
6.64832239e-04,8.66486759e-04,1.70000000e+01,3.92534381e-01
1.48265272e-04,5.56782912e-04,1.00000000e+01,3.67820324e-01
5.95129442e-04,7.79329578e-04,1.50000000e+01,3.81152232e-01
3.34757503e-04,6.75919994e-04,1.30000000e+01,3.83493282e-01
7.84390064e-04,7.39684243e-04,1.30000000e+01,3.74437781e-01
1.07403073e-03,9.53344662e-04,1.90000000e+01,3.91151135e-01
6.18920790e-04,9.06230093e-04,1.80000000e+01,3.93152302e-01
1.27111365e-04,5.59014516e-04,1.00000000e+01,3.71099554e-01
1.02067588e-03,9.93667887e-04,1.90000000e+01,3.81152232e-01
2.61601532e-04,5.97457603e-04,1.00000000e+01,3.61825426e-01
4.65308622e-04,7.94957949e-04,1.50000000e+01,3.74859287e-01
7.91486106e-04,8.53092701e-04,1.70000000e+01,4.02985075e-01
2.01327226e-04,6.37483826e-04,1.20000000e+01,3.75846501e-01
8.18150927e-04,8.87138935e-04,1.70000000e+01,3.80861609e-01
3.39698409e-04,7.28641234e-04,1.40000000e+01,3.78839590e-01
9.50540068e-04,9.35613068e-04,1.80000000e+01,3.83493282e-01
2.21374349e-04,5.59828781e-04,1.00000000e+01,3.71651786e-01
2.38879426e-04,6.46251525e-04,1.20000000e+01,3.77123443e-01
9.89626024e-04,1.03736432e-03,2.00000000e+01,3.80861609e-01
5.25463169e-04,8.86393228e-04,1.70000000e+01,3.81880734e-01
2.90690313e-04,8.06430714e-04,1.60000000e+01,3.85714286e-01
1.46419314e-03,9.88990057e-04,2.00000000e+01,4.01527331e-01
3.40415599e-04,7.45167402e-04,1.40000000e+01,3.80136986e-01
9.59683929e-04,1.09603598e-03,2.30000000e+01,4.02173913e-01
7.73161005e-04,8.47385142e-04,1.60000000e+01,3.70961753e-01
2.23123819e-04,5.96895482e-04,1.00000000e+01,3.66605505e-01
1.07614280e-03,9.79645166e-04,1.90000000e+01,3.79703535e-01
1.38794674e-03,9.81216599e-04,1.90000000e+01,3.95643564e-01
8.11549036e-04,9.29251764e-04,1.90000000e+01,4.00400802e-01
3.05890806e-04,7.15886325e-04,1.40000000e+01,3.90386870e-01
4.02923673e-04,6.40268403e-04,1.10000000e+01,3.56785714e-01
1.53438689e-03,1.14787768e-03,2.30000000e+01,3.98802395e-01
1.04899405e-03,1.04698978e-03,2.10000000e+01,3.90845070e-01
1.71659915e-04,6.29904846e-04,1.20000000e+01,3.87209302e-01
5.93144027e-04,7.75922372e-04,1.40000000e+01,3.68091378e-01
1.13603793e-03,1.03951507e-03,2.10000000e+01,3.96901073e-01
3.92034826e-04,7.85634013e-04,1.50000000e+01,3.73457944e-01
8.93641403e-04,9.09351271e-04,1.80000000e+01,3.91611133e-01
9.03189260e-04,9.31757293e-04,1.90000000e+01,3.93461993e-01
9.78227142e-04,8.26413271e-04,1.60000000e+01,3.92997640e-01
8.54016849e-04,8.76898227e-04,1.70000000e+01,3.90692217e-01
6.58886457e-04,8.67727608e-04,1.70000000e+01,3.96428571e-01
8.45491114e-04,1.05915545e-03,2.20000000e+01,4.05438312e-01
1.23438969e-03,1.07354536e-03,2.20000000e+01,3.95957194e-01
1.14601296e-04,5.42468803e-04,1.00000000e+01,3.82758621e-01
9.21958960e-04,1.01965300e-03,2.10000000e+01,4.02985075e-01
6.13965868e-04,8.75016168e-04,1.70000000e+01,3.84674625e-01
3.46353346e-04,7.17955065e-04,1.40000000e+01,3.92380204e-01
2.27142180e-04,5.98516222e-04,1.10000000e+01,3.75281743e-01
9.82365340e-04,1.04911829e-03,2.10000000e+01,3.97216700e-01
5.35888963e-04,8.01489394e-04,1.60000000e+01,3.97849462e-01
8.45062430e-04,8.55853618e-04,1.60000000e+01,3.81297710e-01
1.77830923e-03,1.24542744e-03,2.60000000e+01,4.08588957e-01
8.72739880e-04,9.19350975e-04,1.80000000e+01,3.85714286e-01
4.24706358e-04,8.19062269e-04,1.60000000e+01,3.84674625e-01
1.16336084e-03,1.06439520e-03,2.20000000e+01,4.05932548e-01
2.97132822e-04,6.28905574e-04,1.10000000e+01,3.66068157e-01
8.27953354e-04,9.98537270e-04,2.00000000e+01,3.90234375e-01
7.62591913e-04,9.50651292e-04,1.90000000e+01,3.90539484e-01
3.60393632e-04,6.61117326e-04,1.20000000e+01,3.72205663e-01
5.54708618e-04,8.42942367e-04,1.60000000e+01,3.83346124e-01
1.29489868e-03,1.15932614e-03,2.30000000e+01,3.93461993e-01
8.64578007e-04,9.31740031e-04,1.80000000e+01,3.88111888e-01
4.70380491e-04,7.13327130e-04,1.30000000e+01,3.72900336e-01
3.79961593e-04,7.48042948e-04,1.40000000e+01,3.74437781e-01
1.43504236e-03,1.15245827e-03,2.40000000e+01,4.07090465e-01
1.33206103e-03,1.07009217e-03,2.20000000e+01,4.05932548e-01
9.11385374e-04,9.08376343e-04,1.80000000e+01,3.97374702e-01
8.51648401e-04,8.37122204e-04,1.60000000e+01,3.85268029e-01
6.58363577e-04,9.53495959e-04,1.90000000e+01,3.92380204e-01
4.05618483e-04,7.23874146e-04,1.40000000e+01,3.86909373e-01
3.52539390e-04,7.03273803e-04,1.30000000e+01,3.78265808e-01
5.16960945e-04,7.91265795e-04,1.50000000e+01,3.83935434e-01
1.42158746e-03,1.22434638e-03,2.50000000e+01,3.94549763e-01
6.64436519e-04,7.60634000e-04,1.50000000e+01,3.92380204e-01
8.70018615e-04,8.29493760e-04,1.60000000e+01,3.84230769e-01
9.05938344e-04,9.60728537e-04,1.90000000e+01,3.86460348e-01
5.76369954e-04,6.75026800e-04,1.20000000e+01,3.71375465e-01
1.91677769e-03,1.31532965e-03,2.70000000e+01,4.07090465e-01
4.80363646e-04,7.76257916e-04,1.50000000e+01,3.80571429e-01
7.69464428e-04,9.92043501e-04,2.00000000e+01,3.92534381e-01
3.27362347e-04,7.70703300e-04,1.50000000e+01,3.80861609e-01
1.06092158e-03,1.09125657e-03,2.20000000e+01,3.92997640e-01
5.32330039e-04,7.68816945e-04,1.50000000e+01,3.90386870e-01
4.63155273e-04,7.56673217e-04,1.50000000e+01,3.90539484e-01
1.28492104e-03,1.20998172e-03,2.50000000e+01,4.07090465e-01
1.01858868e-03,9.01309236e-04,1.70000000e+01,3.72205663e-01
5.27674979e-04,6.90133513e-04,1.20000000e+01,3.64864865e-01
1.24073795e-03,1.13177703e-03,2.30000000e+01,4.00561347e-01
4.50221104e-04,8.81929435e-04,1.80000000e+01,3.90386870e-01
8.49924598e-04,9.88778766e-04,2.00000000e+01,3.94393999e-01
7.05812868e-04,9.25530217e-04,1.80000000e+01,3.75563910e-01
1.23524807e-03,1.01151477e-03,2.00000000e+01,3.93307087e-01
7.47623694e-04,8.92645845e-04,1.80000000e+01,3.98484244e-01
7.53742286e-04,9.35191863e-04,1.80000000e+01,3.76554844e-01
1.56820691e-03,1.22008143e-03,2.50000000e+01,4.07921601e-01
6.94486271e-04,8.16714124e-04,1.60000000e+01,3.93307087e-01
9.87798570e-04,1.04519524e-03,2.10000000e+01,4.00882825e-01
3.58155193e-04,6.49889362e-04,1.20000000e+01,3.79415116e-01
2.79788128e-04,5.65355505e-04,1.00000000e+01,3.72483221e-01
2.19687319e-04,6.02048154e-04,1.10000000e+01,3.72344391e-01
7.93652157e-04,1.01520654e-03,2.00000000e+01,3.87509697e-01
9.07153508e-04,1.06397794e-03,2.20000000e+01,4.07422512e-01
1.00653255e-03,9.88760811e-04,2.00000000e+01,4.03962798e-01
8.13833162e-04,9.14383759e-04,1.80000000e+01,3.85565419e-01
1.08179939e-03,9.42186374e-04,1.70000000e+01,3.66471020e-01
6.40497801e-04,9.81929072e-04,2.00000000e+01,4.01204819e-01
5.84922103e-04,8.60993751e-04,1.70000000e+01,3.90539484e-01
4.92790589e-04,7.50228695e-04,1.40000000e+01,3.79992393e-01
5.95266114e-04,8.22689325e-04,1.60000000e+01,3.83493282e-01
4.50608639e-04,8.07210065e-04,1.60000000e+01,3.92534381e-01
8.37448988e-04,8.35451053e-04,1.60000000e+01,3.77408387e-01
6.71894962e-04,8.35587681e-04,1.60000000e+01,3.87810559e-01
5.29151018e-04,7.76030640e-04,1.50000000e+01,3.82758621e-01
1.15326585e-03,9.82603041e-04,1.90000000e+01,3.83199079e-01
6.79877733e-04,9.80571634e-04,2.00000000e+01,3.88413686e-01
6.38171950e-04,7.84751101e-04,1.50000000e+01,3.76554844e-01
7.15018010e-04,9.28282868e-04,1.90000000e+01,4.02012072e-01
8.63648242e-04,9.22792892e-04,1.80000000e+01,3.82172915e-01
1.23061307e-03,1.14303881e-03,2.40000000e+01,4.10604192e-01
1.14533256e-03,1.07534628e-03,2.20000000e+01,3.99121055e-01
1.13601703e-03,1.17430123e-03,2.50000000e+01,4.06262708e-01
1.05805360e-03,1.10854197e-03,2.20000000e+01,3.84083045e-01
6.02539364e-04,8.73834583e-04,1.70000000e+01,3.97216700e-01
5.20484249e-04,8.13007804e-04,1.60000000e+01,3.87961165e-01
8.75255600e-04,1.03430021e-03,2.10000000e+01,3.96743447e-01
5.67580780e-04,7.84840109e-04,1.50000000e+01,3.72205663e-01
1.36279569e-03,1.10983988e-03,2.20000000e+01,3.90539484e-01
2.55851971e-04,6.77580816e-04,1.20000000e+01,3.60910405e-01
9.81212804e-04,1.12536124e-03,2.20000000e+01,3.78695982e-01
1.85836638e-03,1.18595919e-03,2.40000000e+01,4.03310456e-01
7.84493091e-04,8.55288854e-04,1.70000000e+01,3.97058824e-01
1.25607603e-03,1.03465797e-03,2.10000000e+01,3.89625585e-01
9.60546608e-04,1.14440256e-03,2.40000000e+01,4.10941999e-01
8.84131248e-04,8.75505992e-04,1.70000000e+01,3.91764706e-01
2.80300688e-04,6.93348031e-04,1.30000000e+01,3.68091378e-01
5.24588608e-04,7.83390048e-04,1.50000000e+01,3.85416667e-01
7.44512402e-04,7.90599492e-04,1.50000000e+01,3.81734811e-01
8.17586434e-04,8.66305118e-04,1.70000000e+01,3.99600000e-01
1.36031082e-03,1.01050225e-03,2.00000000e+01,3.98166600e-01
2.01941116e-03,1.29200536e-03,2.70000000e+01,4.11958763e-01
1.34903339e-03,9.74850230e-04,1.90000000e+01,3.92380204e-01
3.29424169e-04,6.98786693e-04,1.30000000e+01,3.68770764e-01
1.41209343e-03,1.04127780e-03,2.10000000e+01,3.92380204e-01
8.42101462e-04,8.92902633e-04,1.70000000e+01,3.83640553e-01
2.89846488e-03,1.40729076e-03,3.00000000e+01,4.29123711e-01
1.16635057e-03,1.02965986e-03,2.10000000e+01,3.91764706e-01
3.15472701e-03,1.31975853e-03,2.80000000e+01,4.26923077e-01
4.76803798e-04,8.28016028e-04,1.60000000e+01,3.86909373e-01
9.42529115e-04,1.11165320e-03,2.30000000e+01,4.09258501e-01
2.74117418e-04,5.71153922e-04,1.00000000e+01,3.63934426e-01
1.04324831e-03,9.68462893e-04,1.90000000e+01,3.81880734e-01
4.44602397e-04,7.28738176e-04,1.40000000e+01,3.79703535e-01
1.40376862e-03,1.15702531e-03,2.30000000e+01,3.91918399e-01
6.46361742e-04,7.12027715e-04,1.30000000e+01,3.75563910e-01
7.53483279e-04,9.11027327e-04,1.70000000e+01,3.71651786e-01
1.61422859e-03,1.30114817e-03,2.70000000e+01,4.05602923e-01
1.39995922e-03,1.25015612e-03,2.60000000e+01,4.05767669e-01
1.11929221e-03,9.59943571e-04,1.90000000e+01,3.95330431e-01
9.26375786e-04,9.30715882e-04,1.80000000e+01,3.88564761e-01
2.40475558e-03,1.17068775e-03,2.40000000e+01,4.15211970e-01
8.95172318e-04,9.30205776e-04,1.80000000e+01,3.85714286e-01
4.22446854e-04,5.74985070e-04,1.00000000e+01,3.75422773e-01
1.19966704e-03,1.01413848e-03,2.00000000e+01,3.82758621e-01
9.93057125e-04,9.92506057e-04,2.00000000e+01,4.00882825e-01
1.69834255e-03,1.20723888e-03,2.50000000e+01,4.02335884e-01
1.03663663e-03,9.81162842e-04,1.90000000e+01,3.89473684e-01
7.83218873e-04,9.11298884e-04,1.80000000e+01,3.90081999e-01
7.10564381e-04,8.76632247e-04,1.70000000e+01,3.86161577e-01
3.02512498e-04,7.73324739e-04,1.50000000e+01,3.74297490e-01
1.74148220e-03,1.33709728e-03,2.70000000e+01,4.02012072e-01
6.72084702e-04,8.97706418e-04,1.80000000e+01,3.91457680e-01
1.22499928e-03,1.00313667e-03,2.00000000e+01,4.00080096e-01
1.94517191e-03,1.10814711e-03,2.10000000e+01,3.88867264e-01
7.89850700e-04,9.40964997e-04,1.90000000e+01,3.98802395e-01
1.32532502e-03,9.49103730e-04,1.90000000e+01,4.06097561e-01
1.09234001e-03,1.08823469e-03,2.20000000e+01,3.99600000e-01
9.88193042e-04,1.04808091e-03,2.00000000e+01,3.81006865e-01
5.20130020e-04,7.90744660e-04,1.50000000e+01,3.82172915e-01
7.55803985e-04,1.00721601e-03,2.00000000e+01,3.87509697e-01
8.98375450e-04,6.88466856e-04,1.20000000e+01,3.76271186e-01
1.05960249e-03,8.53145432e-04,1.70000000e+01,3.97532829e-01
1.78563820e-03,1.16369077e-03,2.30000000e+01,3.96743447e-01
3.82019837e-03,1.62523174e-03,3.50000000e+01,4.24925564e-01
1.22782916e-03,1.08193758e-03,2.20000000e+01,3.98166600e-01
1.24418664e-03,1.07028453e-03,2.00000000e+01,3.84822804e-01
4.04461313e-04,7.39920911e-04,1.40000000e+01,3.72622156e-01
7.61341244e-04,8.69788210e-04,1.70000000e+01,3.92380204e-01
9.44653814e-04,8.70965350e-04,1.70000000e+01,3.83640553e-01
9.24245033e-04,1.05404667e-03,2.20000000e+01,3.99121055e-01
8.37396640e-04,8.60371485e-04,1.70000000e+01,3.99600000e-01
1.44254013e-03,1.09200748e-03,2.10000000e+01,3.78265808e-01
2.66749339e-03,1.31484145e-03,2.70000000e+01,4.11788953e-01
4.46771279e-04,8.16557065e-04,1.60000000e+01,3.93927445e-01
1.83833593e-03,1.38310289e-03,2.80000000e+01,4.06593407e-01
1.20457273e-03,8.41802717e-04,1.60000000e+01,3.91457680e-01
1.12569140e-03,1.23816512e-03,2.70000000e+01,4.28939459e-01
9.21639745e-04,9.70292053e-04,2.00000000e+01,4.07422512e-01
1.45967790e-03,1.04775116e-03,2.10000000e+01,4.00240385e-01
8.44635827e-04,8.45940153e-04,1.60000000e+01,3.82758621e-01
1.23559684e-03,1.03732952e-03,2.10000000e+01,3.94861660e-01
1.72565196e-03,1.06617608e-03,2.20000000e+01,4.02335884e-01
1.63869117e-03,1.21964120e-03,2.60000000e+01,4.12809917e-01
2.18309833e-03,1.27964869e-03,2.70000000e+01,4.16250000e-01
7.55716197e-04,9.12699911e-04,1.80000000e+01,3.89170238e-01
2.50025484e-04,7.90141788e-04,1.60000000e+01,3.92534381e-01
5.12554199e-04,8.74829900e-04,1.80000000e+01,3.99121055e-01
6.91877731e-04,9.26878772e-04,1.80000000e+01,3.82026769e-01
1.73742201e-03,1.25410530e-03,2.60000000e+01,4.17991632e-01
2.72711644e-03,1.54181063e-03,3.30000000e+01,4.24564386e-01
1.87406970e-03,1.47367497e-03,3.20000000e+01,4.29308122e-01
1.75373333e-03,1.24741401e-03,2.70000000e+01,4.28571429e-01
7.92966765e-04,8.18152232e-04,1.60000000e+01,3.86609907e-01
9.82644775e-04,1.17954694e-03,2.50000000e+01,4.17816813e-01
9.26376307e-04,9.26378878e-04,1.80000000e+01,3.92380204e-01
1.46084470e-03,1.12169801e-03,2.30000000e+01,4.00882825e-01
5.42246793e-04,9.17206086e-04,1.90000000e+01,4.00722022e-01
1.40758825e-03,1.12505084e-03,2.30000000e+01,3.98166600e-01
8.38134578e-04,9.87329533e-04,2.00000000e+01,3.96271321e-01
1.69781349e-03,1.30872422e-03,2.80000000e+01,4.21341206e-01
7.67032823e-04,8.85231618e-04,1.70000000e+01,3.80861609e-01
1.29058409e-03,1.12383792e-03,2.30000000e+01,4.07256421e-01
8.02251179e-04,1.00594838e-03,2.10000000e+01,3.98007968e-01
8.66466008e-04,9.32989489e-04,1.80000000e+01,3.77408387e-01
7.69414126e-04,9.78670072e-04,2.00000000e+01,4.01204819e-01
1.64897457e-03,1.22001638e-03,2.50000000e+01,4.00882825e-01
1.77321682e-03,1.26761051e-03,2.60000000e+01,4.01688782e-01
1.41142023e-03,1.07494928e-03,2.10000000e+01,3.86012365e-01
7.37912243e-04,8.90070810e-04,1.80000000e+01,3.92688679e-01
2.03819810e-03,1.15934366e-03,2.40000000e+01,4.05602923e-01
1.84090848e-03,1.35926158e-03,2.90000000e+01,4.11619283e-01
5.85475474e-04,7.81290846e-04,1.50000000e+01,3.81588999e-01
1.47486470e-03,1.18601328e-03,2.30000000e+01,3.90386870e-01
7.78983127e-04,9.53714376e-04,1.90000000e+01,3.86161577e-01
2.00953719e-03,1.18005624e-03,2.40000000e+01,4.02822581e-01
1.15863700e-03,1.03604311e-03,2.10000000e+01,4.01527331e-01
1.72934909e-03,1.42752943e-03,3.00000000e+01,4.13493377e-01
6.76633744e-04,8.32084054e-04,1.60000000e+01,3.78552482e-01
1.38269529e-03,1.11991413e-03,2.30000000e+01,4.01688782e-01
2.19181205e-03,1.45318464e-03,3.10000000e+01,4.12469034e-01
1.09568222e-03,1.11065011e-03,2.20000000e+01,3.90234375e-01
