time: 3.708179473876953, n: 1000
4.83638124e-04,7.31463000e-04,7.00000000e+00,3.08764633e-01
1.36118498e-03,8.22887055e-04,8.00000000e+00,3.20682213e-01
1.71323489e-03,9.60327739e-04,1.00000000e+01,3.24017225e-01
4.67103917e-04,6.82174801e-04,6.00000000e+00,2.98682145e-01
1.85921765e-03,1.03043294e-03,1.00000000e+01,3.20991951e-01
1.34047525e-03,8.78230481e-04,9.00000000e+00,3.29478189e-01
4.78538053e-04,6.64474433e-04,6.00000000e+00,3.04149177e-01
3.05178877e-04,5.01718635e-04,4.00000000e+00,2.77407068e-01
1.44760839e-03,9.51855254e-04,9.00000000e+00,3.15307084e-01
1.38360490e-03,8.66958970e-04,8.00000000e+00,2.92118664e-01
4.07777931e-04,5.76787755e-04,5.00000000e+00,2.87402998e-01
5.55054027e-04,7.37368869e-04,7.00000000e+00,3.10109176e-01
1.73150885e-04,5.11209012e-04,4.00000000e+00,2.71588396e-01
1.92821704e-04,4.89010597e-04,4.00000000e+00,2.82917424e-01
8.70290303e-04,7.69667000e-04,7.00000000e+00,3.04520770e-01
8.79778434e-04,8.02987708e-04,8.00000000e+00,3.19346893e-01
1.37647994e-04,5.25929423e-04,4.00000000e+00,2.78569712e-01
3.01277526e-04,6.81562236e-04,6.00000000e+00,2.91435545e-01
8.91018259e-04,7.78535929e-04,7.00000000e+00,3.07336930e-01
2.14952618e-04,4.70325161e-04,4.00000000e+00,2.99130213e-01
3.24561445e-04,5.04271261e-04,4.00000000e+00,2.85591808e-01
1.60586556e-03,8.87717473e-04,8.00000000e+00,3.02579970e-01
3.55231638e-04,5.67429683e-04,5.00000000e+00,2.97523426e-01
3.82849796e-04,5.74118604e-04,5.00000000e+00,2.90840432e-01
5.36943972e-04,5.73035800e-04,5.00000000e+00,2.94274203e-01
6.13065141e-04,7.78612015e-04,7.00000000e+00,2.89657467e-01
2.61061913e-03,1.30093594e-03,1.40000000e+01,3.38425323e-01
6.31066992e-04,6.52039562e-04,6.00000000e+00,3.11855177e-01
1.36130977e-03,1.06710586e-03,1.10000000e+01,3.22132795e-01
4.79959672e-04,6.64895825e-04,6.00000000e+00,2.98503294e-01
1.30975549e-03,8.96438184e-04,9.00000000e+00,3.19551603e-01
3.25266681e-04,5.61308925e-04,5.00000000e+00,2.98861211e-01
7.30766377e-04,6.46661139e-04,6.00000000e+00,3.08764633e-01
9.21919346e-04,8.32983797e-04,8.00000000e+00,3.04520770e-01
3.51687036e-03,1.17044543e-03,1.20000000e+01,3.36483632e-01
9.46993720e-04,8.50845868e-04,8.00000000e+00,3.06769539e-01
8.22537171e-04,6.49457578e-04,6.00000000e+00,3.06204239e-01
5.68299881e-04,6.14552973e-04,6.00000000e+00,3.26137063e-01
2.98700470e-04,5.54060166e-04,5.00000000e+00,2.98503294e-01
3.05658759e-04,5.57614643e-04,5.00000000e+00,3.01664448e-01
1.62286498e-03,9.83882333e-04,1.00000000e+01,3.23386637e-01
1.70436453e-04,5.66915980e-04,5.00000000e+00,2.93149368e-01
8.25809431e-04,8.45823798e-04,8.00000000e+00,3.04241990e-01
2.19335420e-03,9.60668030e-04,9.00000000e+00,3.08573507e-01
4.07360967e-04,6.87963368e-04,6.00000000e+00,2.86906763e-01
1.40489083e-03,9.37537083e-04,9.00000000e+00,3.01208762e-01
2.42166848e-03,1.10566113e-03,1.10000000e+01,3.18428937e-01
3.18963319e-04,5.51456871e-04,5.00000000e+00,3.03778489e-01
1.28387696e-03,8.11506101e-04,8.00000000e+00,3.15606521e-01
1.00917704e-03,8.08871176e-04,8.00000000e+00,3.19244637e-01
8.29399236e-04,7.22896797e-04,7.00000000e+00,3.10979726e-01
2.17239419e-03,1.16875470e-03,1.20000000e+01,3.30242133e-01
1.06940609e-03,9.26878393e-04,9.00000000e+00,3.04241990e-01
7.29588431e-04,7.45550439e-04,7.00000000e+00,2.95407704e-01
2.63384230e-03,1.25781383e-03,1.30000000e+01,3.31339648e-01
7.43147417e-04,8.41357099e-04,8.00000000e+00,3.04334860e-01
1.39859221e-03,8.81326243e-04,9.00000000e+00,3.27529895e-01
1.60619786e-03,9.91466058e-04,1.00000000e+01,3.19040320e-01
1.29288462e-03,8.29566629e-04,8.00000000e+00,3.06863958e-01
1.85579583e-03,1.03428222e-03,1.00000000e+01,3.10785848e-01
4.64015371e-04,5.66647247e-04,5.00000000e+00,3.04427787e-01
6.06363988e-04,7.12715643e-04,7.00000000e+00,3.20476053e-01
9.82982945e-04,8.38934873e-04,8.00000000e+00,3.09916382e-01
4.35752378e-04,6.73628874e-04,6.00000000e+00,2.93840554e-01
5.00821361e-04,6.82966997e-04,6.00000000e+00,2.90332266e-01
3.73479015e-04,6.22245277e-04,5.00000000e+00,2.76024640e-01
1.94838582e-03,9.33974911e-04,9.00000000e+00,3.19040320e-01
3.41776795e-04,5.90499197e-04,5.00000000e+00,2.89405225e-01
6.88468057e-04,7.29219131e-04,7.00000000e+00,3.03501066e-01
1.11954890e-03,9.08417550e-04,9.00000000e+00,3.13522327e-01
3.82273047e-04,5.15275119e-04,4.00000000e+00,2.73976642e-01
8.63468190e-05,4.24467649e-04,3.00000000e+00,2.63896506e-01
2.11325086e-03,1.13269543e-03,1.20000000e+01,3.25285808e-01
8.99873147e-04,7.25277206e-04,7.00000000e+00,3.13325267e-01
5.33646802e-04,7.08736373e-04,6.00000000e+00,2.77407068e-01
8.12847910e-04,7.34840714e-04,7.00000000e+00,3.08478032e-01
1.03266177e-04,4.70254483e-04,4.00000000e+00,2.93667452e-01
2.18752808e-04,5.70940915e-04,5.00000000e+00,2.87402998e-01
1.68810988e-03,1.05658293e-03,1.10000000e+01,3.28392952e-01
1.97766120e-04,4.89215883e-04,4.00000000e+00,2.79115622e-01
1.06979745e-03,7.21342039e-04,7.00000000e+00,3.18428937e-01
4.31451888e-04,6.57722575e-04,6.00000000e+00,2.99489637e-01
2.91200930e-03,1.24759692e-03,1.30000000e+01,3.36483632e-01
7.43294269e-04,8.25139766e-04,8.00000000e+00,3.02121515e-01
1.44344008e-03,9.07553869e-04,9.00000000e+00,3.12735571e-01
1.55187314e-03,9.24937148e-04,9.00000000e+00,3.13818382e-01
1.76342056e-03,1.01314783e-03,1.00000000e+01,3.25498205e-01
9.35735253e-04,8.19122931e-04,7.00000000e+00,2.83561149e-01
3.50249874e-04,6.46936062e-04,6.00000000e+00,2.98861211e-01
5.19406819e-04,6.55072886e-04,6.00000000e+00,3.04986541e-01
4.24470777e-04,6.41781886e-04,6.00000000e+00,3.03685958e-01
2.17180362e-04,3.93287513e-04,3.00000000e+00,2.92633109e-01
3.13872110e-04,6.41107992e-04,6.00000000e+00,3.05734744e-01
2.16242394e-03,1.07742438e-03,1.10000000e+01,3.25179713e-01
1.33209664e-04,4.04269683e-04,3.00000000e+00,2.83480523e-01
4.62037174e-04,5.89122882e-04,5.00000000e+00,2.88567584e-01
8.81944009e-04,7.76675267e-04,7.00000000e+00,2.92375660e-01
2.81432793e-04,5.04725489e-04,4.00000000e+00,2.73826147e-01
1.42853323e-03,9.38335035e-04,9.00000000e+00,3.05266687e-01
9.20776627e-04,8.22408392e-04,8.00000000e+00,3.17415155e-01
8.99525528e-04,7.41130846e-04,7.00000000e+00,3.08478032e-01
2.39924863e-03,1.37060638e-03,1.50000000e+01,3.39000680e-01
4.22671323e-04,6.58710517e-04,6.00000000e+00,2.91265265e-01
3.16921092e-04,4.88858100e-04,4.00000000e+00,2.94361087e-01
6.39678511e-04,7.72312739e-04,7.00000000e+00,2.91180199e-01
3.38306940e-03,1.25697814e-03,1.30000000e+01,3.29369343e-01
5.54548185e-04,5.53010718e-04,5.00000000e+00,3.02947737e-01
4.73007913e-04,5.60668821e-04,5.00000000e+00,3.08001545e-01
1.44177737e-03,9.41411410e-04,9.00000000e+00,3.12735571e-01
4.02355073e-04,5.55683335e-04,5.00000000e+00,2.98324656e-01
1.20881065e-03,9.22866413e-04,9.00000000e+00,3.12343672e-01
5.73587360e-04,7.05406286e-04,6.00000000e+00,2.79350238e-01
1.39284867e-03,9.12301406e-04,9.00000000e+00,3.11952754e-01
9.41654808e-04,8.54558059e-04,8.00000000e+00,3.01755751e-01
1.39548578e-03,8.57717443e-04,8.00000000e+00,3.08669041e-01
2.45514421e-03,1.13643088e-03,1.20000000e+01,3.39231372e-01
1.75383967e-03,1.05758576e-03,1.00000000e+01,3.23281777e-01
1.63322277e-03,8.34695397e-04,8.00000000e+00,3.08669041e-01
1.90004090e-03,9.95957314e-04,1.00000000e+01,3.24122562e-01
7.52134979e-04,8.40859975e-04,8.00000000e+00,3.07052972e-01
1.91025059e-03,1.08305536e-03,1.10000000e+01,3.26457433e-01
3.14329735e-04,5.78255345e-04,5.00000000e+00,2.88902058e-01
1.15701549e-03,8.63681604e-04,8.00000000e+00,2.97612239e-01
3.45165522e-04,5.66011771e-04,5.00000000e+00,2.97523426e-01
5.21856894e-04,7.19529482e-04,7.00000000e+00,3.04149177e-01
1.44444682e-03,9.17854686e-04,9.00000000e+00,3.17112278e-01
9.53813536e-04,7.31441615e-04,7.00000000e+00,3.12833700e-01
1.48266015e-03,8.41322009e-04,8.00000000e+00,3.10012749e-01
8.06595374e-04,7.22306420e-04,7.00000000e+00,3.03963720e-01
3.32062881e-03,1.45481931e-03,1.50000000e+01,3.37508802e-01
1.28945722e-03,9.86145501e-04,1.00000000e+01,3.14412173e-01
8.34287720e-04,8.94684249e-04,9.00000000e+00,3.18632471e-01
2.75741450e-03,1.28556862e-03,1.30000000e+01,3.27745234e-01
1.74216469e-03,9.85262479e-04,1.00000000e+01,3.17819892e-01
2.52764062e-03,1.17547114e-03,1.20000000e+01,3.27100066e-01
9.77732273e-04,8.30415801e-04,8.00000000e+00,3.09339436e-01
4.51780381e-04,5.70683811e-04,5.00000000e+00,2.97701105e-01
9.48527414e-04,7.52623997e-04,7.00000000e+00,3.03408704e-01
9.15903722e-04,7.27371640e-04,7.00000000e+00,3.17112278e-01
7.51577851e-04,8.87608760e-04,9.00000000e+00,3.27314839e-01
1.53799938e-03,9.72714973e-04,1.00000000e+01,3.30570624e-01
1.14436928e-03,8.73131075e-04,9.00000000e+00,3.27637529e-01
8.41596153e-04,7.30128893e-04,7.00000000e+00,3.09051767e-01
1.07455901e-03,8.30869239e-04,8.00000000e+00,3.09916382e-01
1.53476784e-03,9.75117924e-04,1.00000000e+01,3.24438985e-01
2.16275703e-03,1.04574331e-03,1.10000000e+01,3.38540238e-01
9.55876719e-04,7.42224800e-04,7.00000000e+00,3.04706907e-01
1.21671266e-03,8.44537464e-04,8.00000000e+00,3.12735571e-01
1.38748350e-03,9.94824441e-04,1.00000000e+01,3.17819892e-01
8.64454851e-04,8.01880922e-04,8.00000000e+00,3.06580874e-01
6.29668674e-05,4.23789126e-04,3.00000000e+00,2.70409819e-01
1.74948980e-03,1.04749067e-03,1.00000000e+01,3.08191963e-01
2.43066565e-03,1.15406981e-03,1.20000000e+01,3.30899768e-01
2.94146259e-03,1.30116788e-03,1.40000000e+01,3.37508802e-01
3.32953403e-03,1.14795870e-03,1.20000000e+01,3.32444482e-01
4.66958719e-04,5.49463908e-04,5.00000000e+00,3.00030395e-01
2.17039091e-03,1.13141075e-03,1.20000000e+01,3.31229568e-01
3.62242983e-04,5.57777607e-04,5.00000000e+00,3.03871076e-01
9.07958497e-04,7.23755966e-04,6.00000000e+00,2.93580978e-01
2.26768155e-03,1.02749629e-03,1.00000000e+01,3.22445343e-01
2.29663905e-03,1.13869946e-03,1.20000000e+01,3.28501154e-01
2.16831987e-03,9.30180038e-04,9.00000000e+00,3.16207105e-01
1.16363867e-03,9.09701638e-04,9.00000000e+00,3.11757661e-01
2.51308236e-03,1.23296779e-03,1.30000000e+01,3.33556708e-01
2.43427455e-03,1.13566634e-03,1.20000000e+01,3.41438699e-01
8.41612542e-04,7.86303655e-04,7.00000000e+00,2.89741645e-01
6.04658002e-04,6.96806795e-04,6.00000000e+00,2.94796275e-01
1.63068917e-03,1.11332570e-03,1.10000000e+01,3.20579100e-01
1.36034489e-03,9.76956777e-04,1.00000000e+01,3.29151866e-01
1.73267095e-03,9.56305456e-04,1.00000000e+01,3.28826188e-01
1.05111181e-03,7.32307661e-04,7.00000000e+00,3.19756575e-01
3.43710426e-03,1.31093466e-03,1.40000000e+01,3.39000680e-01
2.85729162e-03,1.22376975e-03,1.30000000e+01,3.43912039e-01
2.46235834e-03,1.09171201e-03,1.10000000e+01,3.24017225e-01
1.36332313e-03,8.40115375e-04,8.00000000e+00,3.13226830e-01
1.32543897e-03,9.91079590e-04,1.00000000e+01,3.18938260e-01
2.97278339e-04,4.79471851e-04,4.00000000e+00,2.94100590e-01
1.84354637e-03,9.24899149e-04,9.00000000e+00,3.20476053e-01
3.13577182e-03,1.31318054e-03,1.40000000e+01,3.39693697e-01
2.24863707e-03,1.12811533e-03,1.20000000e+01,3.36143291e-01
2.44194954e-03,1.15744984e-03,1.20000000e+01,3.29478189e-01
5.06234136e-04,5.96553379e-04,5.00000000e+00,2.95145353e-01
5.38535597e-04,6.41095709e-04,6.00000000e+00,3.07621413e-01
1.92204441e-03,1.15915716e-03,1.20000000e+01,3.25604507e-01
3.40746730e-04,6.54134498e-04,6.00000000e+00,2.99759772e-01
2.11701812e-03,9.89275538e-04,1.00000000e+01,3.19040320e-01
4.13792251e-03,1.42842821e-03,1.50000000e+01,3.27853009e-01
8.72200672e-04,8.45733188e-04,8.00000000e+00,3.12148090e-01
2.38511197e-03,1.02348677e-03,1.00000000e+01,3.18530671e-01
1.64751964e-03,1.03172135e-03,1.10000000e+01,3.34901243e-01
1.17773879e-03,7.25725815e-04,7.00000000e+00,3.13423766e-01
2.00298255e-03,1.20825094e-03,1.20000000e+01,3.26992785e-01
9.64986744e-04,8.07969207e-04,8.00000000e+00,3.12148090e-01
5.82223045e-04,6.70125742e-04,6.00000000e+00,2.93494554e-01
1.60178459e-03,1.03673204e-03,1.00000000e+01,3.10109176e-01
3.58606516e-04,5.08779128e-04,4.00000000e+00,2.75338581e-01
5.30739035e-04,7.43820490e-04,7.00000000e+00,3.00391986e-01
1.11658931e-03,8.92385399e-04,9.00000000e+00,3.16407807e-01
4.07854624e-04,6.58299503e-04,6.00000000e+00,2.97968022e-01
4.19391399e-04,7.47160121e-04,7.00000000e+00,2.96109593e-01
6.02288303e-04,7.07864911e-04,7.00000000e+00,3.21095330e-01
1.18399833e-03,8.58207320e-04,8.00000000e+00,3.03131955e-01
1.06842826e-03,8.96261705e-04,8.00000000e+00,2.91435545e-01
8.73421530e-04,7.64399822e-04,7.00000000e+00,2.98950825e-01
2.03553879e-03,9.84188911e-04,1.00000000e+01,3.23072262e-01
9.26239280e-04,7.49722545e-04,7.00000000e+00,3.10979726e-01
6.74780162e-04,7.84001871e-04,8.00000000e+00,3.26992785e-01
6.99579497e-04,7.31649570e-04,7.00000000e+00,3.04800061e-01
6.58415008e-04,8.47904270e-04,8.00000000e+00,2.99399700e-01
1.06660938e-03,1.07524231e-03,1.00000000e+01,3.00936010e-01
1.92896699e-03,1.12109029e-03,1.20000000e+01,3.37052401e-01
1.53229917e-03,8.89236720e-04,9.00000000e+00,3.17819892e-01
6.77811325e-04,7.57870290e-04,7.00000000e+00,2.95407704e-01
3.57521677e-03,1.22322032e-03,1.30000000e+01,3.41321808e-01
1.57945701e-03,8.80266476e-04,9.00000000e+00,3.22132795e-01
6.82199254e-04,7.80219603e-04,7.00000000e+00,2.88067322e-01
3.93829855e-03,1.26657744e-03,1.30000000e+01,3.37280447e-01
5.30889567e-04,6.25225598e-04,6.00000000e+00,3.16910681e-01
7.28742303e-04,7.59519036e-04,7.00000000e+00,3.00301506e-01
4.44635760e-04,6.77069283e-04,6.00000000e+00,2.84938840e-01
2.50582409e-04,4.97066994e-04,4.00000000e+00,2.96726488e-01
4.40617574e-04,6.56912498e-04,6.00000000e+00,3.07242219e-01
1.32569238e-03,9.05436762e-04,9.00000000e+00,3.12931890e-01
1.64918178e-03,1.06161567e-03,1.00000000e+01,2.98861211e-01
3.03601279e-03,1.50346578e-03,1.60000000e+01,3.34227624e-01
1.09389177e-03,8.25826655e-04,8.00000000e+00,3.10012749e-01
4.50803379e-04,5.54187582e-04,5.00000000e+00,3.03593484e-01
2.57853449e-03,1.14237037e-03,1.20000000e+01,3.33668340e-01
3.32707774e-03,1.40444133e-03,1.50000000e+01,3.34451862e-01
1.00072424e-03,9.09894910e-04,9.00000000e+00,3.16508254e-01
5.32404555e-04,6.44126985e-04,6.00000000e+00,2.98861211e-01
2.67110533e-03,1.30644105e-03,1.40000000e+01,3.42141730e-01
6.59866299e-04,6.49198254e-04,6.00000000e+00,3.07242219e-01
7.35504114e-04,7.33821012e-04,7.00000000e+00,3.09627640e-01
1.01864090e-03,9.30282360e-04,9.00000000e+00,3.07431699e-01
1.07004415e-03,8.47824267e-04,8.00000000e+00,3.05734744e-01
1.52565054e-03,9.94446972e-04,1.00000000e+01,3.12931890e-01
2.02512098e-03,1.09677263e-03,1.10000000e+01,3.19961810e-01
4.34949702e-04,5.63679716e-04,5.00000000e+00,2.96285587e-01
1.86536935e-03,1.08538631e-03,1.10000000e+01,3.14412173e-01
2.07953214e-03,1.00727260e-03,1.00000000e+01,3.21405868e-01
1.28266819e-03,7.96918314e-04,8.00000000e+00,3.17314131e-01
2.79831822e-03,1.15683313e-03,1.20000000e+01,3.31229568e-01
2.10683861e-03,1.14207605e-03,1.10000000e+01,3.37394586e-01
1.21005432e-03,8.01814003e-04,8.00000000e+00,3.16407807e-01
1.26488611e-03,6.63052475e-04,6.00000000e+00,3.17516242e-01
2.19914117e-03,1.27256391e-03,1.30000000e+01,3.21405868e-01
2.33445012e-03,9.91524297e-04,1.00000000e+01,3.17718611e-01
1.62469129e-03,8.95474973e-04,9.00000000e+00,3.20373072e-01
1.40631942e-03,9.61902302e-04,1.00000000e+01,3.32666333e-01
2.95125288e-03,1.23901148e-03,1.30000000e+01,3.24227968e-01
2.70739962e-03,1.31457588e-03,1.30000000e+01,3.18428937e-01
3.67884932e-03,1.31981521e-03,1.40000000e+01,3.39000680e-01
7.43854566e-04,8.36549778e-04,8.00000000e+00,3.02671828e-01
3.31935277e-03,1.11306889e-03,1.10000000e+01,3.26885574e-01
8.18268025e-04,8.52942707e-04,9.00000000e+00,3.31119562e-01
2.16426684e-03,1.08670449e-03,1.10000000e+01,3.18124123e-01
2.40413643e-03,1.39307217e-03,1.50000000e+01,3.37394586e-01
1.93122653e-03,9.60186266e-04,1.00000000e+01,3.22445343e-01
1.15961640e-03,8.26534388e-04,8.00000000e+00,3.15806462e-01
7.14147661e-04,7.71190633e-04,7.00000000e+00,2.94796275e-01
1.50451489e-03,9.63220212e-04,9.00000000e+00,3.08096725e-01
2.08769542e-03,1.14588862e-03,1.20000000e+01,3.27529895e-01
2.84770337e-04,6.72428854e-04,6.00000000e+00,2.93321860e-01
2.80462535e-03,1.24626736e-03,1.30000000e+01,3.29696098e-01
2.33252444e-03,1.09649417e-03,1.10000000e+01,3.17415155e-01
3.26484237e-03,1.36264264e-03,1.40000000e+01,3.27853009e-01
2.39659100e-03,1.06180879e-03,1.00000000e+01,3.14610603e-01
1.82692712e-03,1.09416668e-03,1.10000000e+01,3.20991951e-01
1.44276370e-03,9.89989677e-04,1.00000000e+01,3.23281777e-01
1.54860045e-03,8.92912450e-04,9.00000000e+00,3.25604507e-01
9.57194575e-04,8.70898882e-04,9.00000000e+00,3.28392952e-01
1.54531481e-03,9.63918687e-04,1.00000000e+01,3.25073688e-01
2.03169343e-03,1.18636219e-03,1.10000000e+01,3.02396421e-01
1.50281785e-03,9.64499163e-04,1.00000000e+01,3.34901243e-01
2.76371292e-03,1.29659171e-03,1.30000000e+01,3.25391972e-01
2.29086839e-03,1.23950617e-03,1.30000000e+01,3.25285808e-01
2.89485562e-03,1.14833414e-03,1.20000000e+01,3.24227968e-01
8.75324568e-04,7.23961743e-04,7.00000000e+00,3.12441555e-01
1.14314802e-03,9.30800323e-04,9.00000000e+00,3.03039818e-01
1.66181230e-03,1.02613726e-03,1.00000000e+01,3.04427787e-01
3.13706965e-03,1.40470770e-03,1.50000000e+01,3.33222260e-01
4.91883676e-04,6.53466159e-04,6.00000000e+00,3.01482008e-01
3.78095886e-04,4.81156172e-04,4.00000000e+00,2.96373663e-01
1.90426303e-03,9.69420283e-04,1.00000000e+01,3.29805161e-01
1.75536605e-04,5.28662352e-04,4.00000000e+00,2.73375651e-01
1.51914968e-03,1.00517016e-03,1.00000000e+01,3.24544597e-01
1.80463724e-03,1.08937082e-03,1.10000000e+01,3.22758498e-01
1.77376851e-03,9.01920550e-04,9.00000000e+00,3.19040320e-01
1.86280681e-03,1.25584966e-03,1.30000000e+01,3.21509513e-01
1.19399925e-04,5.02762859e-04,4.00000000e+00,2.82596656e-01
2.07439537e-03,9.89195826e-04,1.00000000e+01,3.30023502e-01
1.83525875e-03,1.23294969e-03,1.30000000e+01,3.27529895e-01
1.00832722e-03,9.23241080e-04,9.00000000e+00,3.15008215e-01
2.94437857e-03,1.30551662e-03,1.30000000e+01,3.21095330e-01
2.31165090e-04,4.80169048e-04,4.00000000e+00,2.85020298e-01
2.54462737e-03,1.22519503e-03,1.30000000e+01,3.37851915e-01
2.41441355e-03,1.14778737e-03,1.20000000e+01,3.31339648e-01
2.32316577e-03,1.15590620e-03,1.20000000e+01,3.25073688e-01
1.95217853e-03,1.06361135e-03,1.10000000e+01,3.28717772e-01
1.90538246e-03,1.03348829e-03,1.00000000e+01,3.13818382e-01
1.81809222e-03,1.07043174e-03,1.10000000e+01,3.25923832e-01
3.56312310e-03,1.27769723e-03,1.30000000e+01,3.27100066e-01
2.76405780e-03,1.23884803e-03,1.20000000e+01,3.22028747e-01
2.10339227e-03,1.02930176e-03,1.10000000e+01,3.35239072e-01
3.19312353e-03,1.11541130e-03,1.10000000e+01,3.15506646e-01
1.17532030e-03,9.15746961e-04,9.00000000e+00,3.16809978e-01
2.38310823e-03,1.34973316e-03,1.40000000e+01,3.29914296e-01
1.93720671e-03,1.12206526e-03,1.10000000e+01,3.18225663e-01
4.65496684e-03,1.47489169e-03,1.60000000e+01,3.49579594e-01
3.00994593e-03,1.25575468e-03,1.10000000e+01,3.20579100e-01
2.25830262e-03,1.27194860e-03,1.30000000e+01,3.19961810e-01
1.93726648e-03,9.20873244e-04,9.00000000e+00,3.21613226e-01
8.73783336e-04,7.77821168e-04,7.00000000e+00,2.95845994e-01
3.99637352e-03,1.33143685e-03,1.40000000e+01,3.34339705e-01
1.62384718e-03,1.14081682e-03,1.10000000e+01,3.09051767e-01
1.43729448e-03,8.31596382e-04,8.00000000e+00,3.08096725e-01
2.57987280e-03,1.09107313e-03,1.10000000e+01,3.32333667e-01
3.52093691e-04,7.32148294e-04,7.00000000e+00,2.98771651e-01
8.17828625e-04,7.92858265e-04,8.00000000e+00,3.24122562e-01
4.80161338e-03,1.32561656e-03,1.40000000e+01,3.42376717e-01
1.22530780e-03,8.85266550e-04,9.00000000e+00,3.20888639e-01
1.19350749e-03,8.29108395e-04,8.00000000e+00,3.07811362e-01
7.72132903e-04,7.28334031e-04,7.00000000e+00,3.11952754e-01
2.28234604e-03,1.05773866e-03,1.10000000e+01,3.27314839e-01
5.13219397e-04,7.21369198e-04,7.00000000e+00,3.12931890e-01
1.10132072e-03,8.60458012e-04,9.00000000e+00,3.32001665e-01
6.38998820e-04,6.52412492e-04,6.00000000e+00,3.00030395e-01
8.51679070e-04,8.12042001e-04,8.00000000e+00,3.18836265e-01
1.09115186e-03,7.50513340e-04,7.00000000e+00,3.10882757e-01
1.07171569e-03,9.69807736e-04,1.00000000e+01,3.19346893e-01
3.39749894e-04,5.63817419e-04,5.00000000e+00,2.96903216e-01
3.83614337e-03,1.44797747e-03,1.40000000e+01,3.23911956e-01
2.72037011e-03,1.31487622e-03,1.40000000e+01,3.34451862e-01
1.56674798e-03,1.16041096e-03,1.20000000e+01,3.26992785e-01
1.65402547e-03,9.89837899e-04,1.00000000e+01,3.32001665e-01
2.51476491e-03,1.15284284e-03,1.20000000e+01,3.31891145e-01
1.64897382e-03,1.05233612e-03,1.10000000e+01,3.25073688e-01
1.77120389e-03,9.96782101e-04,1.00000000e+01,3.24017225e-01
4.30978989e-03,1.60030227e-03,1.70000000e+01,3.39925333e-01
3.18593484e-04,5.93925504e-04,5.00000000e+00,2.77021673e-01
9.02919341e-04,7.24569634e-04,7.00000000e+00,3.14511357e-01
3.24122685e-03,1.25920837e-03,1.30000000e+01,3.32333667e-01
9.36387449e-04,8.26744831e-04,8.00000000e+00,3.06298311e-01
3.46766452e-03,1.16177536e-03,1.20000000e+01,3.32333667e-01
3.73491868e-03,1.30205892e-03,1.40000000e+01,3.40389553e-01
4.57456239e-03,1.54333861e-03,1.70000000e+01,3.41672721e-01
2.17006045e-03,1.07220503e-03,1.10000000e+01,3.25710879e-01
3.25895630e-03,1.49942198e-03,1.60000000e+01,3.34676402e-01
4.21401118e-03,1.37301712e-03,1.40000000e+01,3.23386637e-01
6.31895628e-03,1.80475200e-03,1.80000000e+01,3.47993369e-01
2.31624276e-03,1.04657587e-03,1.00000000e+01,3.17819892e-01
2.77445401e-03,1.34048197e-03,1.40000000e+01,3.30132782e-01
2.25714765e-03,9.01593592e-04,9.00000000e+00,3.24122562e-01
3.91346202e-03,1.31300708e-03,1.40000000e+01,3.36938493e-01
1.63857663e-03,1.13484679e-03,1.10000000e+01,3.06863958e-01
1.38333997e-03,9.14307778e-04,9.00000000e+00,3.15906528e-01
7.15242094e-04,7.44847178e-04,7.00000000e+00,3.03039818e-01
3.81177072e-03,1.35131005e-03,1.40000000e+01,3.30461054e-01
2.06013383e-03,1.13794067e-03,1.20000000e+01,3.30351558e-01
1.26384733e-03,7.38782485e-04,7.00000000e+00,3.14709912e-01
3.13405417e-03,1.29780894e-03,1.40000000e+01,3.37966441e-01
1.57323778e-03,1.06073469e-03,1.00000000e+01,3.01390871e-01
1.42586919e-03,1.00341437e-03,1.00000000e+01,3.12735571e-01
2.58434852e-03,1.18246750e-03,1.20000000e+01,3.24967732e-01
2.71603865e-03,1.11930493e-03,1.10000000e+01,3.15107775e-01
2.19347788e-03,1.27199911e-03,1.30000000e+01,3.28501154e-01
1.78660602e-03,1.07648600e-03,1.10000000e+01,3.27422332e-01
1.63001108e-03,9.78392734e-04,1.00000000e+01,3.24544597e-01
1.32270457e-03,9.79555523e-04,1.00000000e+01,3.22236910e-01
1.70704306e-03,1.06842107e-03,1.10000000e+01,3.26457433e-01
4.40825744e-03,1.58878197e-03,1.70000000e+01,3.40971615e-01
1.85645602e-03,1.11754941e-03,1.10000000e+01,3.24650277e-01
1.51574003e-03,9.52948719e-04,1.00000000e+01,3.35126387e-01
1.13778367e-03,7.25303613e-04,7.00000000e+00,3.11270996e-01
2.72952328e-03,1.25823049e-03,1.30000000e+01,3.28068773e-01
4.49838448e-03,1.32525095e-03,1.40000000e+01,3.39231372e-01
2.12134291e-03,1.25810874e-03,1.20000000e+01,3.11562813e-01
4.14827221e-03,1.25716950e-03,1.20000000e+01,3.21509513e-01
5.67375397e-03,1.68878763e-03,1.80000000e+01,3.44149465e-01
6.82031807e-04,7.47875065e-04,7.00000000e+00,2.99759772e-01
3.19882192e-03,1.33544658e-03,1.40000000e+01,3.33222260e-01
1.50616756e-03,8.84060860e-04,9.00000000e+00,3.34003685e-01
3.03088668e-03,1.22692866e-03,1.30000000e+01,3.35464671e-01
4.11727586e-03,1.38534556e-03,1.40000000e+01,3.32222926e-01
3.84994198e-03,1.41297174e-03,1.40000000e+01,3.18632471e-01
4.95607709e-03,1.41318287e-03,1.50000000e+01,3.37851915e-01
2.52248820e-03,1.24444595e-03,1.30000000e+01,3.31009628e-01
